Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
27.07.2018,"2.425,00",/,/,"2.425,00","0,00",0,"0,00","0,00",2018-07-27
30.07.2018,"2.410,00","2.410,00","2.410,00","2.410,00","-0,62",40,"96.400,00","96.400,00",2018-07-30
31.07.2018,"2.410,00",/,/,"2.410,00","0,00",0,"0,00","0,00",2018-07-31
01.08.2018,"2.450,00","2.450,00","2.450,00","2.450,00","1,66",84,"205.800,00","205.800,00",2018-08-01
03.08.2018,"2.450,00",/,/,"2.450,00","0,00",0,"0,00","0,00",2018-08-03
06.08.2018,"2.450,00",/,/,"2.450,00","0,00",0,"0,00","0,00",2018-08-06
07.08.2018,"2.401,00","2.402,00","2.401,00","2.401,42","-1,98",60,"144.085,00","144.085,00",2018-08-07
08.08.2018,"2.400,00","2.410,00","2.400,00","2.402,14","0,03",147,"353.115,00","353.115,00",2018-08-08
09.08.2018,"2.400,00","2.400,00","2.400,00","2.400,00","-0,09",373,"895.200,00","895.200,00",2018-08-09
10.08.2018,"2.399,00","2.400,00","2.399,00","2.399,37","-0,03",198,"475.076,00","475.076,00",2018-08-10
13.08.2018,"2.399,00",/,/,"2.399,37","0,00",0,"0,00","0,00",2018-08-13
14.08.2018,"2.399,00",/,/,"2.399,37","0,00",0,"0,00","0,00",2018-08-14
15.08.2018,"2.400,00","2.400,00","2.400,00","2.400,00","0,03",276,"662.400,00","662.400,00",2018-08-15
16.08.2018,"2.399,00","2.399,00","2.399,00","2.399,00","-0,04",20,"47.980,00","47.980,00",2018-08-16
17.08.2018,"2.400,00","2.400,00","2.400,00","2.400,00","0,04",140,"336.000,00","336.000,00",2018-08-17
20.08.2018,"2.360,00","2.360,00","2.360,00","2.360,00","-1,67",30,"70.800,00","70.800,00",2018-08-20
21.08.2018,"2.201,00","2.300,00","2.201,00","2.284,72","-3,19",121,"276.451,00","276.451,00",2018-08-21
22.08.2018,"2.390,00","2.390,00","2.390,00","2.390,00","4,61",23,"54.970,00","54.970,00",2018-08-22
23.08.2018,"2.350,00","2.400,00","2.350,00","2.379,17","-0,45",24,"57.100,00","1.232.100,00",2018-08-23
24.08.2018,"2.400,00","2.400,00","2.400,00","2.400,00","0,88",150,"360.000,00","360.000,00",2018-08-24
27.08.2018,"2.370,00","2.370,00","2.370,00","2.370,00","-1,25",41,"97.170,00","97.170,00",2018-08-27
29.08.2018,"2.448,00","2.449,00","2.400,00","2.434,14","2,71",342,"832.476,00","832.476,00",2018-08-29
30.08.2018,"2.449,00","2.449,00","2.449,00","2.449,00","0,61",60,"146.940,00","146.940,00",2018-08-30
31.08.2018,"2.450,00","2.450,00","2.450,00","2.450,00","0,04",273,"668.850,00","668.850,00",2018-08-31
03.09.2018,"2.400,00","2.480,00","2.400,00","2.411,59","-1,57",69,"166.400,00","166.400,00",2018-09-03
04.09.2018,"2.400,00",/,/,"2.411,59","0,00",0,"0,00","0,00",2018-09-04
05.09.2018,"2.400,00","2.400,00","2.400,00","2.400,00","-0,48",100,"240.000,00","240.000,00",2018-09-05
06.09.2018,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",100,"240.000,00","240.000,00",2018-09-06
07.09.2018,"2.401,00","2.401,00","2.401,00","2.401,00","0,04",8,"19.208,00","19.208,00",2018-09-07
10.09.2018,"2.380,00","2.380,00","2.380,00","2.380,00","-0,87",105,"249.900,00","249.900,00",2018-09-10
11.09.2018,"2.360,00","2.360,00","2.360,00","2.360,00","-0,84",55,"129.800,00","129.800,00",2018-09-11
12.09.2018,"2.399,00","2.399,00","2.399,00","2.399,00","1,65",10,"23.990,00","23.990,00",2018-09-12
13.09.2018,"2.399,00",/,/,"2.399,00","0,00",0,"0,00","0,00",2018-09-13
14.09.2018,"2.300,00","2.360,00","2.300,00","2.323,06","-3,17",472,"1.096.482,00","1.096.482,00",2018-09-14
17.09.2018,"2.300,00",/,/,"2.323,06","0,00",0,"0,00","0,00",2018-09-17
18.09.2018,"2.300,00",/,/,"2.323,06","0,00",0,"0,00","0,00",2018-09-18
19.09.2018,"2.260,00","2.300,00","2.260,00","2.266,00","-2,46","1,000","2.266.000,00","2.266.000,00",2018-09-19
20.09.2018,"2.330,00","2.335,00","2.330,00","2.330,37","2,84",681,"1.586.980,00","1.586.980,00",2018-09-20
21.09.2018,"2.300,00","2.331,00","2.300,00","2.307,38","-0,99",354,"816.814,00","816.814,00",2018-09-21
24.09.2018,"2.300,00","2.300,00","2.300,00","2.300,00","-0,32",75,"172.500,00","172.500,00",2018-09-24
25.09.2018,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",600,"1.380.000,00","1.380.000,00",2018-09-25
26.09.2018,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",310,"713.000,00","713.000,00",2018-09-26
27.09.2018,"2.369,00","2.369,00","2.350,00","2.351,94","2,26",490,"1.152.450,00","1.152.450,00",2018-09-27
28.09.2018,"2.366,00","2.400,00","2.352,00","2.364,28","0,52",722,"1.707.009,00","1.707.009,00",2018-09-28
01.10.2018,"2.300,00","2.300,00","2.261,00","2.299,09","-2,76","1,287","2.958.930,00","2.958.930,00",2018-10-01
02.10.2018,"2.300,00","2.301,00","2.300,00","2.300,22","0,05","1,341","3.084.600,00","3.084.600,00",2018-10-02
03.10.2018,"2.290,00","2.300,00","2.290,00","2.292,00","-0,36",500,"1.146.000,00","1.146.000,00",2018-10-03
04.10.2018,"2.266,00","2.266,00","2.266,00","2.266,00","-1,13",210,"475.860,00","475.860,00",2018-10-04
05.10.2018,"2.300,00","2.300,00","2.300,00","2.300,00","1,50",22,"50.600,00","50.600,00",2018-10-05
08.10.2018,"2.330,00","2.330,00","2.330,00","2.330,00","1,30",5,"11.650,00","11.650,00",2018-10-08
09.10.2018,"2.330,00",/,/,"2.330,00","0,00",0,"0,00","0,00",2018-10-09
10.10.2018,"2.299,00","2.299,00","2.299,00","2.299,00","-1,33",48,"110.352,00","110.352,00",2018-10-10
12.10.2018,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2018-10-12
15.10.2018,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2018-10-15
16.10.2018,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2018-10-16
17.10.2018,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2018-10-17
18.10.2018,"2.365,00","2.365,00","2.300,00","2.310,54","0,50",633,"1.462.570,00","1.462.570,00",2018-10-18
19.10.2018,"2.300,00","2.300,00","2.300,00","2.300,00","-0,46",86,"197.800,00","197.800,00",2018-10-19
22.10.2018,"2.473,00","2.473,00","2.401,00","2.437,07","5,96","1,694","4.128.390,00","4.128.390,00",2018-10-22
24.10.2018,"2.500,00","2.626,00","2.450,00","2.525,97","3,65","1,331","3.362.065,00","3.362.065,00",2018-10-24
25.10.2018,"2.451,00","2.451,00","2.451,00","2.451,00","-2,97",70,"171.570,00","171.570,00",2018-10-25
26.10.2018,"2.451,00","2.451,00","2.451,00","2.451,00","0,00",5,"12.255,00","12.255,00",2018-10-26
29.10.2018,"2.400,00","2.401,00","2.400,00","2.400,17","-2,07",120,"288.020,00","288.020,00",2018-10-29
30.10.2018,"2.400,00",/,/,"2.400,17","0,00",0,"0,00","0,00",2018-10-30
31.10.2018,"2.450,00","2.450,00","2.450,00","2.450,00","2,08",9,"22.050,00","22.050,00",2018-10-31
01.11.2018,"2.450,00",/,/,"2.450,00","0,00",0,"0,00","0,00",2018-11-01
02.11.2018,"2.450,00",/,/,"2.450,00","0,00",0,"0,00","0,00",2018-11-02
05.11.2018,"2.450,00",/,/,"2.450,00","0,00",0,"0,00","0,00",2018-11-05
06.11.2018,"2.450,00",/,/,"2.450,00","0,00",0,"0,00","0,00",2018-11-06
07.11.2018,"2.351,00","2.400,00","2.351,00","2.374,28","-3,09",120,"284.913,00","284.913,00",2018-11-07
08.11.2018,"2.400,00","2.400,00","2.350,00","2.356,91","-0,73",432,"1.018.185,00","1.018.185,00",2018-11-08
09.11.2018,"2.400,00",/,/,"2.356,91","0,00",0,"0,00","0,00",2018-11-09
12.11.2018,"2.400,00",/,/,"2.356,91","0,00",0,"0,00","0,00",2018-11-12
13.11.2018,"2.400,00","2.400,00","2.400,00","2.400,00","1,83",167,"400.800,00","400.800,00",2018-11-13
14.11.2018,"2.400,00",/,/,"2.400,00","0,00",0,"0,00","0,00",2018-11-14
15.11.2018,"2.328,00","2.328,00","2.328,00","2.328,00","-3,00",181,"421.368,00","421.368,00",2018-11-15
16.11.2018,"2.328,00",/,/,"2.328,00","0,00",0,"0,00","0,00",2018-11-16
19.11.2018,"2.301,00","2.301,00","2.301,00","2.301,00","-1,16",45,"103.545,00","103.545,00",2018-11-19
20.11.2018,"2.301,00",/,/,"2.301,00","0,00",0,"0,00","0,00",2018-11-20
21.11.2018,"2.301,00",/,/,"2.301,00","0,00",0,"0,00","0,00",2018-11-21
22.11.2018,"2.301,00",/,/,"2.301,00","0,00",0,"0,00","0,00",2018-11-22
23.11.2018,"2.301,00",/,/,"2.301,00","0,00",0,"0,00","0,00",2018-11-23
26.11.2018,"2.301,00",/,/,"2.301,00","0,00",0,"0,00","0,00",2018-11-26
27.11.2018,"2.301,00",/,/,"2.301,00","0,00",0,"0,00","0,00",2018-11-27
28.11.2018,"2.301,00",/,/,"2.301,00","0,00",0,"0,00","0,00",2018-11-28
29.11.2018,"2.301,00",/,/,"2.301,00","0,00",0,"0,00","0,00",2018-11-29
30.11.2018,"2.301,00",/,/,"2.301,00","0,00",0,"0,00","0,00",2018-11-30
03.12.2018,"2.301,00",/,/,"2.301,00","0,00",0,"0,00","0,00",2018-12-03
04.12.2018,"2.300,00","2.300,00","2.299,00","2.299,07","-0,08",54,"124.150,00","124.150,00",2018-12-04
05.12.2018,"2.300,00",/,/,"2.299,07","0,00",0,"0,00","0,00",2018-12-05
06.12.2018,"2.300,00",/,/,"2.299,07","0,00",0,"0,00","0,00",2018-12-06
07.12.2018,"2.300,00",/,/,"2.299,07","0,00",0,"0,00","0,00",2018-12-07
10.12.2018,"2.300,00",/,/,"2.299,07","0,00",0,"0,00","0,00",2018-12-10
11.12.2018,"2.231,00","2.231,00","2.231,00","2.231,00","-2,96",5,"11.155,00","11.155,00",2018-12-11
12.12.2018,"2.300,00","2.300,00","2.300,00","2.300,00","3,09",6,"13.800,00","13.800,00",2018-12-12
13.12.2018,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2018-12-13
14.12.2018,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2018-12-14
17.12.2018,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2018-12-17
18.12.2018,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2018-12-18
19.12.2018,"2.117,00","2.117,00","2.117,00","2.117,00","-7,96",35,"74.095,00","74.095,00",2018-12-19
20.12.2018,"2.117,00",/,/,"2.117,00","0,00",0,"0,00","0,00",2018-12-20
21.12.2018,"2.117,00",/,/,"2.117,00","0,00",0,"0,00","0,00",2018-12-21
24.12.2018,"2.117,00",/,/,"2.117,00","0,00",0,"0,00","0,00",2018-12-24
25.12.2018,"2.117,00",/,/,"2.117,00","0,00",0,"0,00","0,00",2018-12-25
26.12.2018,"2.117,00",/,/,"2.117,00","0,00",0,"0,00","0,00",2018-12-26
27.12.2018,"2.100,00","2.100,00","2.100,00","2.100,00","-0,80",135,"283.500,00","283.500,00",2018-12-27
28.12.2018,"2.100,00","2.100,00","2.100,00","2.100,00","0,00",215,"451.500,00","451.500,00",2018-12-28
02.01.2019,"2.100,00",/,/,"2.100,00","0,00",0,"0,00","0,00",2019-01-02
03.01.2019,"2.100,00",/,/,"2.100,00","0,00",0,"0,00","0,00",2019-01-03
04.01.2019,"2.100,00","2.100,00","2.100,00","2.100,00","0,00",170,"357.000,00","357.000,00",2019-01-04
08.01.2019,"2.100,00","2.100,00","2.100,00","2.100,00","0,00",192,"403.200,00","403.200,00",2019-01-08
09.01.2019,"2.163,00","2.163,00","2.163,00","2.163,00","3,00",310,"670.530,00","670.530,00",2019-01-09
10.01.2019,"2.100,00","2.160,00","2.100,00","2.135,33","-1,28",261,"557.320,00","557.320,00",2019-01-10
11.01.2019,"2.100,00",/,/,"2.135,33","0,00",0,"0,00","0,00",2019-01-11
14.01.2019,"2.100,00","2.100,00","2.099,00","2.099,82","-1,66",402,"844.129,00","844.129,00",2019-01-14
15.01.2019,"2.100,00",/,/,"2.099,82","0,00",0,"0,00","0,00",2019-01-15
16.01.2019,"2.100,00","2.100,00","2.037,00","2.083,05","-0,80","3,445","7.176.105,00","7.176.105,00",2019-01-16
17.01.2019,"2.100,00",/,/,"2.083,05","0,00",0,"0,00","0,00",2019-01-17
18.01.2019,"2.145,00","2.145,00","2.145,00","2.145,00","2,97",50,"107.250,00","107.250,00",2019-01-18
21.01.2019,"2.209,00","2.209,00","2.209,00","2.209,00","2,98",5,"11.045,00","11.045,00",2019-01-21
22.01.2019,"2.209,00",/,/,"2.209,00","0,00",0,"0,00","0,00",2019-01-22
23.01.2019,"2.143,00","2.200,00","2.143,00","2.155,54","-2,42",100,"215.554,00","215.554,00",2019-01-23
24.01.2019,"2.220,00","2.220,00","2.220,00","2.220,00","2,99",15,"33.300,00","33.300,00",2019-01-24
25.01.2019,"2.250,00","2.250,00","2.200,00","2.233,44","0,61",299,"667.800,00","667.800,00",2019-01-25
28.01.2019,"2.250,00",/,/,"2.233,44","0,00",0,"0,00","0,00",2019-01-28
29.01.2019,"2.250,00",/,/,"2.233,44","0,00",0,"0,00","0,00",2019-01-29
30.01.2019,"2.200,00","2.201,00","2.200,00","2.200,06","-1,49",222,"488.414,00","488.414,00",2019-01-30
31.01.2019,"2.235,00","2.235,00","2.235,00","2.235,00","1,59",195,"435.825,00","435.825,00",2019-01-31
01.02.2019,"2.235,00",/,/,"2.235,00","0,00",0,"0,00","0,00",2019-02-01
04.02.2019,"2.235,00","2.235,00","2.234,00","2.234,09","-0,04",157,"350.752,00","350.752,00",2019-02-04
05.02.2019,"2.235,00",/,/,"2.234,09","0,00",0,"0,00","0,00",2019-02-05
06.02.2019,"2.215,00","2.215,00","2.215,00","2.215,00","-0,85",41,"90.815,00","90.815,00",2019-02-06
07.02.2019,"2.215,00",/,/,"2.215,00","0,00",0,"0,00","0,00",2019-02-07
08.02.2019,"2.215,00",/,/,"2.215,00","0,00",0,"0,00","0,00",2019-02-08
11.02.2019,"2.200,00","2.200,00","2.200,00","2.200,00","-0,68",3,"6.600,00","6.600,00",2019-02-11
12.02.2019,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2019-02-12
13.02.2019,"2.220,00","2.220,00","2.200,00","2.210,39","0,47",306,"676.380,00","676.380,00",2019-02-13
14.02.2019,"2.220,00",/,/,"2.210,39","0,00",0,"0,00","0,00",2019-02-14
15.02.2019,"2.220,00","2.220,00","2.220,00","2.220,00","0,43",8,"17.760,00","17.760,00",2019-02-15
18.02.2019,"2.220,00",/,/,"2.220,00","0,00",0,"0,00","0,00",2019-02-18
19.02.2019,"2.286,00","2.286,00","2.200,00","2.239,38","0,87",486,"1.088.340,00","1.088.340,00",2019-02-19
20.02.2019,"2.286,00","2.286,00","2.285,00","2.285,84","2,07",245,"560.030,00","560.030,00",2019-02-20
21.02.2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,62",50,"115.000,00","115.000,00",2019-02-21
22.02.2019,"2.300,00","2.306,00","2.300,00","2.302,54","0,11",276,"635.500,00","635.500,00",2019-02-22
25.02.2019,"2.349,00","2.349,00","2.349,00","2.349,00","2,02",22,"51.678,00","51.678,00",2019-02-25
26.02.2019,"2.350,00","2.354,00","2.349,00","2.349,89","0,04",265,"622.721,00","622.721,00",2019-02-26
27.02.2019,"2.302,00","2.302,00","2.300,00","2.301,35","-2,07",185,"425.750,00","425.750,00",2019-02-27
28.02.2019,"2.302,00",/,/,"2.301,35","0,00",0,"0,00","0,00",2019-02-28
01.03.2019,"2.300,00","2.305,00","2.300,00","2.302,65","0,06",113,"260.200,00","260.200,00",2019-03-01
04.03.2019,"2.371,00","2.371,00","2.368,00","2.369,67","2,91",219,"518.957,00","518.957,00",2019-03-04
05.03.2019,"2.370,00","2.370,00","2.350,00","2.360,75","-0,38",186,"439.100,00","439.100,00",2019-03-05
06.03.2019,"2.370,00",/,/,"2.360,75","0,00",0,"0,00","0,00",2019-03-06
07.03.2019,"2.370,00",/,/,"2.360,75","0,00",0,"0,00","0,00",2019-03-07
08.03.2019,"2.370,00",/,/,"2.360,75","0,00",0,"0,00","0,00",2019-03-08
11.03.2019,"2.370,00",/,/,"2.360,75","0,00",0,"0,00","0,00",2019-03-11
12.03.2019,"2.370,00",/,/,"2.360,75","0,00",0,"0,00","0,00",2019-03-12
13.03.2019,"2.300,00","2.300,00","2.300,00","2.300,00","-2,57",148,"340.400,00","340.400,00",2019-03-13
14.03.2019,"2.300,00",/,/,"2.300,00","0,00",0,"0,00","0,00",2019-03-14
15.03.2019,"2.350,00","2.350,00","2.350,00","2.350,00","2,17",50,"117.500,00","117.500,00",2019-03-15
18.03.2019,"2.350,00",/,/,"2.350,00","0,00",0,"0,00","0,00",2019-03-18
19.03.2019,"2.300,00","2.301,00","2.300,00","2.300,33","-2,11",299,"687.800,00","687.800,00",2019-03-19
20.03.2019,"2.300,00",/,/,"2.300,33","0,00",0,"0,00","0,00",2019-03-20
21.03.2019,"2.300,00",/,/,"2.300,33","0,00",0,"0,00","0,00",2019-03-21
22.03.2019,"2.301,00","2.301,00","2.300,00","2.300,35","0,00",405,"931.640,00","12.286.740,00",2019-03-22
25.03.2019,"2.320,00","2.320,00","2.301,00","2.303,56","0,14",126,"290.249,00","290.249,00",2019-03-25
26.03.2019,"2.350,00","2.350,00","2.320,00","2.332,66","1,26",143,"333.571,00","333.571,00",2019-03-26
27.03.2019,"2.350,00","2.350,00","2.350,00","2.350,00","0,74",30,"70.500,00","70.500,00",2019-03-27
28.03.2019,"2.350,00",/,/,"2.350,00","0,00",0,"0,00","0,00",2019-03-28
29.03.2019,"2.350,00",/,/,"2.350,00","0,00",0,"0,00","0,00",2019-03-29
01.04.2019,"2.350,00",/,/,"2.350,00","0,00",0,"0,00","0,00",2019-04-01
02.04.2019,"2.330,00","2.330,00","2.330,00","2.330,00","-0,85",100,"233.000,00","233.000,00",2019-04-02
03.04.2019,"2.330,00",/,/,"2.330,00","0,00",0,"0,00","0,00",2019-04-03
04.04.2019,"2.330,00",/,/,"2.330,00","0,00",0,"0,00","0,00",2019-04-04
05.04.2019,"2.330,00",/,/,"2.330,00","0,00",0,"0,00","0,00",2019-04-05
08.04.2019,"2.300,00","2.300,00","2.300,00","2.300,00","-1,29",26,"59.800,00","59.800,00",2019-04-08
09.04.2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",114,"262.200,00","262.200,00",2019-04-09
10.04.2019,"2.298,00","2.310,00","2.298,00","2.301,95","0,08",733,"1.687.331,00","1.687.331,00",2019-04-10
11.04.2019,"2.298,00",/,/,"2.301,95","0,00",0,"0,00","0,00",2019-04-11
12.04.2019,"2.298,00",/,/,"2.301,95","0,00",0,"0,00","0,00",2019-04-12
15.04.2019,"2.300,00","2.300,00","2.300,00","2.300,00","-0,08",25,"57.500,00","57.500,00",2019-04-15
16.04.2019,"2.299,00","2.299,00","2.299,00","2.299,00","-0,04",85,"195.415,00","195.415,00",2019-04-16
17.04.2019,"2.299,00",/,/,"2.299,00","0,00",0,"0,00","0,00",2019-04-17
18.04.2019,"2.251,00","2.251,00","2.251,00","2.251,00","-2,09",100,"225.100,00","225.100,00",2019-04-18
19.04.2019,"2.251,00",/,/,"2.251,00","0,00",0,"0,00","0,00",2019-04-19
22.04.2019,"2.298,00","2.298,00","2.298,00","2.298,00","2,09",3,"6.894,00","6.894,00",2019-04-22
23.04.2019,"2.262,00","2.262,00","2.262,00","2.262,00","-1,57",200,"452.400,00","452.400,00",2019-04-23
24.04.2019,"2.262,00",/,/,"2.262,00","0,00",0,"0,00","0,00",2019-04-24
25.04.2019,"2.262,00",/,/,"2.262,00","0,00",0,"0,00","0,00",2019-04-25
30.04.2019,"2.262,00",/,/,"2.262,00","0,00",0,"0,00","0,00",2019-04-30
02.05.2019,"2.262,00",/,/,"2.262,00","0,00",0,"0,00","0,00",2019-05-02
03.05.2019,"2.262,00",/,/,"2.262,00","0,00",0,"0,00","0,00",2019-05-03
06.05.2019,"2.280,00","2.280,00","2.280,00","2.280,00","0,80",32,"72.960,00","72.960,00",2019-05-06
07.05.2019,"2.300,00","2.300,00","2.290,00","2.294,06","0,62",90,"206.465,00","206.465,00",2019-05-07
08.05.2019,"2.300,00",/,/,"2.294,06","0,00",0,"0,00","0,00",2019-05-08
09.05.2019,"2.300,00",/,/,"2.294,06","0,00",0,"0,00","0,00",2019-05-09
10.05.2019,"2.300,00",/,/,"2.294,06","0,00",0,"0,00","0,00",2019-05-10
13.05.2019,"2.300,00",/,/,"2.294,06","0,00",0,"0,00","0,00",2019-05-13
14.05.2019,"2.300,00",/,/,"2.294,06","0,00",0,"0,00","0,00",2019-05-14
15.05.2019,"2.275,00","2.275,00","2.275,00","2.275,00","-0,83",10,"22.750,00","22.750,00",2019-05-15
16.05.2019,"2.250,00","2.300,00","2.230,00","2.250,00","-1,10",130,"292.500,00","292.500,00",2019-05-16
17.05.2019,"2.250,00","2.280,00","2.250,00","2.254,02","0,18",403,"908.370,00","908.370,00",2019-05-17
20.05.2019,"2.280,00","2.280,00","2.280,00","2.280,00","1,15",70,"159.600,00","159.600,00",2019-05-20
21.05.2019,"2.280,00",/,/,"2.280,00","0,00",0,"0,00","0,00",2019-05-21
22.05.2019,"2.290,00","2.290,00","2.249,00","2.262,13","-0,78",356,"805.320,00","805.320,00",2019-05-22
23.05.2019,"2.289,00","2.289,00","2.288,00","2.288,40","1,16",150,"343.260,00","343.260,00",2019-05-23
27.05.2019,"2.207,00","2.211,00","2.207,00","2.210,03","-3,42",278,"614.388,00","614.388,00",2019-05-27
28.05.2019,"2.207,00",/,/,"2.210,03","0,00",0,"0,00","0,00",2019-05-28
29.05.2019,"2.207,00",/,/,"2.210,03","0,00",0,"0,00","0,00",2019-05-29
30.05.2019,"2.210,00","2.210,00","2.210,00","2.210,00","0,00",90,"198.900,00","198.900,00",2019-05-30
31.05.2019,"2.210,00",/,/,"2.210,00","0,00",0,"0,00","0,00",2019-05-31
03.06.2019,"2.210,00",/,/,"2.210,00","0,00",0,"0,00","0,00",2019-06-03
05.06.2019,"2.210,00",/,/,"2.210,00","0,00",0,"0,00","0,00",2019-06-05
06.06.2019,"2.210,00",/,/,"2.210,00","0,00",0,"0,00","0,00",2019-06-06
07.06.2019,"2.200,00","2.200,00","2.200,00","2.200,00","-0,45",1,"2.200,00","2.200,00",2019-06-07
10.06.2019,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2019-06-10
11.06.2019,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",1,"2.200,00","2.200,00",2019-06-11
12.06.2019,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2019-06-12
13.06.2019,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2019-06-13
17.06.2019,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2019-06-17
18.06.2019,"2.130,00","2.130,00","2.130,00","2.130,00","-3,18",100,"213.000,00","213.000,00",2019-06-18
19.06.2019,"2.130,00",/,/,"2.130,00","0,00",0,"0,00","0,00",2019-06-19
20.06.2019,"2.067,00","2.068,00","2.067,00","2.067,06","-2,95",858,"1.773.536,00","1.773.536,00",2019-06-20
21.06.2019,"2.067,00",/,/,"2.067,06","0,00",0,"0,00","0,00",2019-06-21
24.06.2019,"2.090,00","2.090,00","2.090,00","2.090,00","1,11",5,"10.450,00","10.450,00",2019-06-24
25.06.2019,"2.090,00","2.090,00","2.090,00","2.090,00","0,00",22,"45.980,00","45.980,00",2019-06-25
26.06.2019,"2.090,00","2.090,00","2.090,00","2.090,00","0,00",101,"211.090,00","211.090,00",2019-06-26
27.06.2019,"2.150,00","2.150,00","2.150,00","2.150,00","2,87",30,"64.500,00","64.500,00",2019-06-27
28.06.2019,"2.200,00","2.200,00","2.200,00","2.200,00","2,33",30,"66.000,00","66.000,00",2019-06-28
01.07.2019,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2019-07-01
02.07.2019,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2019-07-02
03.07.2019,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2019-07-03
04.07.2019,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2019-07-04
05.07.2019,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2019-07-05
08.07.2019,"2.150,00","2.150,00","2.150,00","2.150,00","-2,27",60,"129.000,00","129.000,00",2019-07-08
09.07.2019,"2.150,00",/,/,"2.150,00","0,00",0,"0,00","0,00",2019-07-09
10.07.2019,"2.150,00",/,/,"2.150,00","0,00",0,"0,00","0,00",2019-07-10
11.07.2019,"2.150,00",/,/,"2.150,00","0,00",0,"0,00","0,00",2019-07-11
12.07.2019,"2.150,00","2.150,00","2.150,00","2.150,00","0,00",40,"86.000,00","86.000,00",2019-07-12
15.07.2019,"2.150,00",/,/,"2.150,00","0,00",0,"0,00","0,00",2019-07-15
16.07.2019,"2.100,00","2.102,00","2.100,00","2.100,61","-2,30",216,"453.732,00","453.732,00",2019-07-16
17.07.2019,"2.100,00","2.100,00","2.100,00","2.100,00","-0,03",140,"294.000,00","294.000,00",2019-07-17
18.07.2019,"2.100,00","2.101,00","2.100,00","2.100,40","0,02",163,"342.365,00","342.365,00",2019-07-18
19.07.2019,"2.100,00",/,/,"2.100,40","0,00",0,"0,00","0,00",2019-07-19
22.07.2019,"2.070,00","2.080,00","2.070,00","2.073,33","-1,29",300,"622.000,00","622.000,00",2019-07-22
23.07.2019,"2.070,00",/,/,"2.073,33","0,00",0,"0,00","0,00",2019-07-23
24.07.2019,"2.100,00","2.100,00","2.100,00","2.100,00","1,29",102,"214.200,00","214.200,00",2019-07-24
25.07.2019,"2.100,00",/,/,"2.100,00","0,00",0,"0,00","0,00",2019-07-25
