Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
18.12.2019,"6.300,00","6.300,00","6.221,00","6.268,78","0,12",880,"5.516.529,00","5.516.529,00",2019-12-18
19.12.2019,"6.298,00","6.299,00","6.297,00","6.297,95","0,47",188,"1.184.014,00","1.184.014,00",2019-12-19
20.12.2019,"6.265,00","6.299,00","6.265,00","6.288,07","-0,16",279,"1.754.372,00","1.754.372,00",2019-12-20
23.12.2019,"6.300,00","6.303,00","6.290,00","6.300,00","0,19","3,830","24.128.999,00","24.128.999,00",2019-12-23
24.12.2019,"6.400,00","6.400,00","6.304,00","6.324,34","0,39","1,532","9.688.883,00","12.662.955,00",2019-12-24
25.12.2019,"6.500,00","6.600,00","6.400,00","6.499,21","2,77",893,"5.803.796,00","5.803.796,00",2019-12-25
26.12.2019,"6.552,00","6.600,00","6.550,00","6.570,29","1,09","1,011","6.642.564,00","6.642.564,00",2019-12-26
27.12.2019,"6.600,00","6.600,00","6.598,00","6.599,73","0,45","2,958","19.522.008,00","19.522.008,00",2019-12-27
30.12.2019,"6.648,00","6.648,00","6.648,00","6.648,00","0,73",10,"66.480,00","66.480,00",2019-12-30
02.01.2020,"6.599,00","6.599,00","6.598,00","6.598,97","-0,74",473,"3.121.314,00","3.121.314,00",2020-01-02
03.01.2020,"6.600,00","6.600,00","6.599,00","6.599,65","0,01","1,564","10.321.855,00","10.321.855,00",2020-01-03
08.01.2020,"6.648,00","6.648,00","6.599,00","6.602,42","0,04",782,"5.163.094,00","5.163.094,00",2020-01-08
09.01.2020,"6.800,00","6.800,00","6.648,00","6.735,91","2,02",912,"6.143.147,00","6.143.147,00",2020-01-09
10.01.2020,"7.199,00","7.210,00","6.937,00","7.129,36","5,84","1,101","7.849.428,00","7.849.428,00",2020-01-10
13.01.2020,"7.500,00","7.702,00","7.199,00","7.505,33","5,27","1,899","14.252.621,00","14.252.621,00",2020-01-13
14.01.2020,"7.490,00","7.598,00","7.440,00","7.458,26","-0,63",643,"4.795.663,00","4.795.663,00",2020-01-14
15.01.2020,"7.385,00","7.400,00","7.300,00","7.371,96","-1,16",378,"2.786.600,00","54.586.600,00",2020-01-15
16.01.2020,"7.200,00","7.310,00","7.200,00","7.238,77","-1,81",662,"4.792.066,00","6.982.066,00",2020-01-16
17.01.2020,"7.250,00","7.250,00","7.200,00","7.231,37","-0,10",542,"3.919.400,00","3.919.400,00",2020-01-17
20.01.2020,"7.250,00","7.250,00","7.249,00","7.249,73","0,25",566,"4.103.345,00","4.103.345,00",2020-01-20
21.01.2020,"7.350,00","7.399,00","7.253,00","7.309,27","0,82",651,"4.758.335,00","4.758.335,00",2020-01-21
22.01.2020,"7.400,00","7.401,00","7.398,00","7.400,02","1,24","1,173","8.680.220,00","8.680.220,00",2020-01-22
23.01.2020,"7.400,00","7.403,00","7.395,00","7.401,49","0,02","2,898","21.449.522,00","21.449.522,00",2020-01-23
24.01.2020,"7.400,00","7.405,00","7.400,00","7.400,11","-0,02","2,898","21.445.510,00","21.445.510,00",2020-01-24
27.01.2020,"7.400,00","7.400,00","7.400,00","7.400,00","0,00",50,"370.000,00","370.000,00",2020-01-27
28.01.2020,"7.400,00","7.400,00","7.400,00","7.400,00","0,00",460,"3.404.000,00","3.404.000,00",2020-01-28
29.01.2020,"7.400,00","7.401,00","7.399,00","7.399,88","0,00","2,295","16.982.729,00","16.982.729,00",2020-01-29
30.01.2020,"7.399,00","7.400,00","7.399,00","7.399,53","0,00",530,"3.921.750,00","3.921.750,00",2020-01-30
31.01.2020,"7.400,00","7.400,00","7.400,00","7.400,00","0,01",701,"5.187.400,00","5.187.400,00",2020-01-31
03.02.2020,"7.310,00","7.400,00","7.301,00","7.342,44","-0,78","1,059","7.775.640,00","7.775.640,00",2020-02-03
04.02.2020,"7.399,00","7.399,00","7.310,00","7.332,93","-0,13","1,715","12.575.983,00","12.575.983,00",2020-02-04
05.02.2020,"7.400,00","7.400,00","7.350,00","7.371,45","0,53",308,"2.270.408,00","2.270.408,00",2020-02-05
06.02.2020,"7.400,00","7.400,00","7.390,00","7.399,02","0,37","1,121","8.294.302,00","8.294.302,00",2020-02-06
07.02.2020,"7.500,00","7.502,00","7.499,00","7.500,05","1,37","1,236","9.270.057,00","9.270.057,00",2020-02-07
10.02.2020,"7.500,00","7.500,00","7.500,00","7.500,00","0,00",57,"427.500,00","427.500,00",2020-02-10
11.02.2020,"7.650,00","7.700,00","7.650,00","7.683,38","2,45",772,"5.931.566,00","5.931.566,00",2020-02-11
12.02.2020,"7.649,00","7.651,00","7.620,00","7.648,78","-0,45","1,022","7.817.052,00","7.817.052,00",2020-02-12
13.02.2020,"7.649,00","7.699,00","7.611,00","7.640,03","-0,11",845,"6.455.826,00","6.455.826,00",2020-02-13
14.02.2020,"7.645,00","7.645,00","7.645,00","7.645,00","0,07",37,"282.865,00","282.865,00",2020-02-14
17.02.2020,"7.640,00","7.664,00","7.640,00","7.651,29","0,08",924,"7.069.794,00","7.069.794,00",2020-02-17
18.02.2020,"7.630,00","7.650,00","7.630,00","7.648,21","-0,04",246,"1.881.460,00","1.881.460,00",2020-02-18
19.02.2020,"7.642,00","7.649,00","7.600,00","7.624,02","-0,32",120,"914.883,00","914.883,00",2020-02-19
20.02.2020,"7.650,00","7.650,00","7.644,00","7.647,14","0,30",440,"3.364.743,00","3.364.743,00",2020-02-20
21.02.2020,"7.680,00","7.680,00","7.650,00","7.652,15","0,07","1,120","8.570.410,00","8.570.410,00",2020-02-21
24.02.2020,"7.600,00","7.695,00","7.600,00","7.636,56","-0,20",446,"3.405.905,00","3.405.905,00",2020-02-24
25.02.2020,"7.408,00","7.510,00","7.408,00","7.433,20","-2,66","2,523","18.753.951,00","18.753.951,00",2020-02-25
26.02.2020,"7.200,00","7.301,00","7.100,00","7.226,99","-2,77","3,829","27.672.136,00","32.258.536,00",2020-02-26
27.02.2020,"7.080,00","7.250,00","7.011,00","7.028,44","-2,75","5,172","36.351.075,00","36.351.075,00",2020-02-27
28.02.2020,"7.250,00","7.250,00","7.013,00","7.064,87","0,52",689,"4.867.695,00","4.867.695,00",2020-02-28
02.03.2020,"7.600,00","7.699,00","7.550,00","7.641,87","8,17","1,170","8.940.992,00","8.940.992,00",2020-03-02
03.03.2020,"7.720,00","7.750,00","7.645,00","7.705,71","0,84","1,911","14.725.615,00","14.725.615,00",2020-03-03
04.03.2020,"7.940,00","8.000,00","7.771,00","7.937,30","3,01","1,530","12.144.069,00","12.144.069,00",2020-03-04
05.03.2020,"7.920,00","7.940,00","7.862,00","7.911,25","-0,33","1,579","12.491.860,00","12.491.860,00",2020-03-05
06.03.2020,"7.850,00","7.900,00","7.849,00","7.898,20","-0,16","6,332","50.011.424,00","133.316.924,00",2020-03-06
09.03.2020,"7.167,00","7.474,00","7.109,00","7.319,00","-7,33","4,406","32.247.531,00","32.247.531,00",2020-03-09
10.03.2020,"7.500,00","7.500,00","7.399,00","7.437,58","1,62","1,884","14.012.399,00","14.012.399,00",2020-03-10
11.03.2020,"7.350,00","7.500,00","7.345,00","7.393,89","-0,59",480,"3.549.069,00","3.549.069,00",2020-03-11
12.03.2020,"6.730,00","6.900,00","6.700,00","6.711,87","-9,22","16,467","110.524.376,00","110.524.376,00",2020-03-12
13.03.2020,"7.050,00","7.200,00","6.913,00","7.102,86","5,83","4,001","28.418.529,00","28.418.529,00",2020-03-13
16.03.2020,"6.399,00","6.890,00","6.393,00","6.420,55","-9,61","2,897","18.600.324,00","18.600.324,00",2020-03-16
17.03.2020,"6.100,00","6.290,00","6.100,00","6.158,64","-4,08","6,913","42.574.698,00","42.574.698,00",2020-03-17
18.03.2020,"5.901,00","6.067,00","5.851,00","5.863,65","-4,79","9,997","58.618.952,00","58.618.952,00",2020-03-18
19.03.2020,"5.900,00","5.900,00","5.799,00","5.805,07","-1,00","6,320","36.688.030,00","36.688.030,00",2020-03-19
20.03.2020,"6.095,00","6.095,00","6.094,00","6.094,98","4,99","6,402","39.020.090,00","39.020.090,00",2020-03-20
23.03.2020,"5.791,00","5.791,00","5.791,00","5.791,00","-4,99","2,421","14.020.011,00","14.020.011,00",2020-03-23
24.03.2020,"6.080,00","6.080,00","5.849,00","5.870,11","1,37","2,505","14.704.633,00","14.704.633,00",2020-03-24
25.03.2020,"6.163,00","6.163,00","6.162,00","6.162,97","4,99","3,779","23.289.877,00","23.289.877,00",2020-03-25
26.03.2020,"5.547,00","5.979,00","5.547,00","5.615,40","-8,88","2,224","12.488.644,00","12.488.644,00",2020-03-26
27.03.2020,"5.269,00","5.300,00","5.054,00","5.115,79","-8,90","5,794","29.640.866,00","34.833.276,00",2020-03-27
30.03.2020,"5.627,00","5.627,00","5.382,00","5.611,99","9,70","1,355","7.604.240,00","7.604.240,00",2020-03-30
31.03.2020,"5.997,00","6.172,00","5.902,00","6.027,13","7,40","1,361","8.202.922,00","8.202.922,00",2020-03-31
01.04.2020,"5.750,00","5.850,00","5.750,00","5.824,52","-3,36",955,"5.562.421,00","5.562.421,00",2020-04-01
02.04.2020,"5.703,00","5.800,00","5.700,00","5.708,66","-1,99","5,019","28.651.740,00","28.651.740,00",2020-04-02
03.04.2020,"6.180,00","6.269,00","6.000,00","6.095,78","6,78","2,057","12.539.026,00","12.539.026,00",2020-04-03
06.04.2020,"6.350,00","6.350,00","6.250,00","6.264,68","2,77","3,566","22.339.841,00","22.339.841,00",2020-04-06
07.04.2020,"6.600,00","6.600,00","6.400,00","6.524,64","4,15","5,298","34.567.565,00","34.567.565,00",2020-04-07
08.04.2020,"6.451,00","6.600,00","6.400,00","6.479,99","-0,68","1,208","7.827.830,00","7.827.830,00",2020-04-08
09.04.2020,"6.340,00","6.497,00","6.340,00","6.439,37","-0,63","1,146","7.379.518,00","7.379.518,00",2020-04-09
10.04.2020,"6.400,00","6.449,00","6.390,00","6.399,69","-0,62","1,458","9.330.755,00","9.330.755,00",2020-04-10
13.04.2020,"6.395,00","6.495,00","6.394,00","6.407,67","0,12","1,635","10.476.536,00","10.476.536,00",2020-04-13
14.04.2020,"6.450,00","6.450,00","6.380,00","6.401,12","-0,10","2,800","17.923.149,00","17.923.149,00",2020-04-14
15.04.2020,"6.398,00","6.405,00","6.350,00","6.394,45","-0,10","4,840","30.949.125,00","30.949.125,00",2020-04-15
16.04.2020,"6.380,00","6.499,00","6.360,00","6.381,62","-0,20","4,548","29.023.614,00","29.023.614,00",2020-04-16
21.04.2020,"6.300,00","6.370,00","6.290,00","6.304,77","-1,20","7,496","47.260.567,00","47.260.567,00",2020-04-21
22.04.2020,"5.889,00","5.900,00","5.800,00","5.866,13","-6,96",615,"3.607.668,00","3.607.668,00",2020-04-22
23.04.2020,"5.900,00","5.900,00","5.800,00","5.809,83","-0,96","3,222","18.719.259,00","18.719.259,00",2020-04-23
24.04.2020,"5.983,00","5.984,00","5.950,00","5.976,58","2,87","1,140","6.813.301,00","6.813.301,00",2020-04-24
27.04.2020,"6.089,00","6.110,00","6.050,00","6.090,69","1,91","1,668","10.159.279,00","10.159.279,00",2020-04-27
28.04.2020,"6.199,00","6.199,00","6.100,00","6.172,51","1,34","2,248","13.875.813,00","13.875.813,00",2020-04-28
29.04.2020,"6.344,00","6.357,00","6.001,00","6.347,06","2,83","1,214","7.705.332,00","7.705.332,00",2020-04-29
30.04.2020,"6.360,00","6.897,00","6.359,00","6.419,86","1,15",940,"6.034.668,00","6.034.668,00",2020-04-30
04.05.2020,"6.100,00","6.399,00","6.022,00","6.184,77","-3,66","1,071","6.623.893,00","6.623.893,00",2020-05-04
05.05.2020,"6.150,00","6.150,00","6.002,00","6.092,15","-1,50","1,017","6.195.720,00","6.195.720,00",2020-05-05
06.05.2020,"6.100,00","6.249,00","6.100,00","6.135,20","0,71",179,"1.098.201,00","1.098.201,00",2020-05-06
07.05.2020,"6.150,00","6.150,00","6.111,00","6.147,04","0,19",783,"4.813.132,00","4.813.132,00",2020-05-07
08.05.2020,"6.190,00","6.199,00","6.150,00","6.180,73","0,55",710,"4.388.315,00","4.388.315,00",2020-05-08
11.05.2020,"6.200,00","6.200,00","6.200,00","6.200,00","0,31",163,"1.010.600,00","1.010.600,00",2020-05-11
12.05.2020,"6.150,00","6.200,00","6.112,00","6.162,07","-0,61",241,"1.485.058,00","1.485.058,00",2020-05-12
13.05.2020,"6.150,00","6.174,00","6.101,00","6.160,42","-0,03",676,"4.164.443,00","4.164.443,00",2020-05-13
14.05.2020,"6.100,00","6.120,00","6.100,00","6.101,24","-0,96",177,"1.079.920,00","1.079.920,00",2020-05-14
15.05.2020,"6.050,00","6.089,00","6.048,00","6.050,70","-0,83",936,"5.663.457,00","5.663.457,00",2020-05-15
18.05.2020,"6.050,00","6.070,00","6.050,00","6.052,36","0,03",288,"1.743.080,00","1.743.080,00",2020-05-18
19.05.2020,"6.040,00","6.050,00","6.040,00","6.048,29","-0,07",610,"3.689.454,00","3.689.454,00",2020-05-19
20.05.2020,"6.030,00","6.043,00","6.000,00","6.022,28","-0,43",789,"4.751.576,00","4.751.576,00",2020-05-20
21.05.2020,"6.000,00","6.033,00","5.980,00","6.001,08","-0,35",689,"4.134.746,00","4.134.746,00",2020-05-21
22.05.2020,"5.995,00","5.999,00","5.987,00","5.989,65","-0,19",566,"3.390.142,00","3.390.142,00",2020-05-22
26.05.2020,"5.850,00","5.950,00","5.850,00","5.908,81","-1,35","1,334","7.882.350,00","7.882.350,00",2020-05-26
27.05.2020,"5.846,00","5.900,00","5.805,00","5.847,27","-1,04","2,296","13.425.339,00","23.546.319,00",2020-05-27
28.05.2020,"5.900,00","5.900,00","5.885,00","5.897,84","0,86",357,"2.105.530,00","2.105.530,00",2020-05-28
29.05.2020,"5.890,00","5.900,00","5.831,00","5.882,48","-0,26",200,"1.176.495,00","1.176.495,00",2020-05-29
01.06.2020,"5.893,00","5.950,00","5.890,00","5.900,06","0,30","1,303","7.687.772,00","7.687.772,00",2020-06-01
02.06.2020,"5.850,00","5.900,00","5.849,00","5.856,09","-0,75",937,"5.487.161,00","5.487.161,00",2020-06-02
03.06.2020,"5.849,00","5.850,00","5.849,00","5.849,74","-0,11",212,"1.240.145,00","1.240.145,00",2020-06-03
04.06.2020,"5.850,00","5.850,00","5.847,00","5.848,81","-0,02","1,391","8.135.698,00","10.200.698,00",2020-06-04
08.06.2020,"5.849,00","5.850,00","5.839,00","5.843,90","-0,08","1,792","10.472.262,00","10.472.262,00",2020-06-08
09.06.2020,"5.830,00","5.849,00","5.830,00","5.832,80","-0,19","1,702","9.927.420,00","9.927.420,00",2020-06-09
10.06.2020,"5.799,00","5.810,00","5.750,00","5.796,97","-0,61",384,"2.226.035,00","4.273.535,00",2020-06-10
11.06.2020,"5.650,00","5.758,00","5.650,00","5.676,50","-2,08","1,876","10.649.110,00","10.649.110,00",2020-06-11
12.06.2020,"5.700,00","5.700,00","5.600,00","5.625,32","-0,90","1,260","7.087.900,00","7.087.900,00",2020-06-12
15.06.2020,"5.597,00","5.650,00","5.590,00","5.609,08","-0,29",818,"4.588.224,00","6.622.224,00",2020-06-15
16.06.2020,"5.596,00","5.597,00","5.500,00","5.532,15","-1,37","2,630","14.549.546,00","14.549.546,00",2020-06-16
17.06.2020,"5.697,00","5.698,00","5.521,00","5.686,16","2,78",937,"5.327.931,00","5.327.931,00",2020-06-17
18.06.2020,"5.700,00","5.810,00","5.700,00","5.723,77","0,66",669,"3.829.200,00","3.829.200,00",2020-06-18
19.06.2020,"5.750,00","5.750,00","5.750,00","5.750,00","0,46",277,"1.592.750,00","1.592.750,00",2020-06-19
22.06.2020,"5.650,00","5.700,00","5.650,00","5.657,64","-1,61",140,"792.069,00","792.069,00",2020-06-22
23.06.2020,"5.748,00","5.750,00","5.651,00","5.747,66","1,59",166,"954.111,00","954.111,00",2020-06-23
24.06.2020,"5.750,00","5.750,00","5.700,00","5.738,26","-0,16",213,"1.222.250,00","1.222.250,00",2020-06-24
25.06.2020,"5.700,00","5.750,00","5.700,00","5.748,05","0,17",641,"3.684.500,00","3.684.500,00",2020-06-25
26.06.2020,"5.750,00","5.750,00","5.749,00","5.749,91","0,03",351,"2.018.220,00","2.018.220,00",2020-06-26
29.06.2020,"5.800,00","5.800,00","5.753,00","5.799,56","0,86",214,"1.241.106,00","1.241.106,00",2020-06-29
30.06.2020,"5.820,00","5.820,00","5.800,00","5.801,18","0,03",559,"3.242.860,00","37.125.910,00",2020-06-30
01.07.2020,"5.850,00","5.850,00","5.800,00","5.838,26","0,64",362,"2.113.450,00","2.113.450,00",2020-07-01
02.07.2020,"5.860,00","5.899,00","5.860,00","5.878,59","0,69","1,148","6.748.621,00","6.748.621,00",2020-07-02
03.07.2020,"5.899,00","5.899,00","5.850,00","5.887,33","0,15",420,"2.472.680,00","2.472.680,00",2020-07-03
06.07.2020,"5.900,00","5.900,00","5.899,00","5.899,45","0,21","1,810","10.678.000,00","10.678.000,00",2020-07-06
07.07.2020,"5.900,00","5.900,00","5.900,00","5.900,00","0,01",150,"885.000,00","885.000,00",2020-07-07
08.07.2020,"5.900,00","5.950,00","5.900,00","5.909,18","0,16","1,002","5.921.000,00","5.921.000,00",2020-07-08
09.07.2020,"5.948,00","5.948,00","5.940,00","5.947,00","0,64",480,"2.854.560,00","2.854.560,00",2020-07-09
10.07.2020,"5.980,00","5.998,00","5.979,00","5.991,11","0,74",696,"4.169.813,00","4.169.813,00",2020-07-10
13.07.2020,"6.000,00","6.030,00","5.998,00","5.999,03","0,13","3,668","22.004.426,00","22.004.426,00",2020-07-13
14.07.2020,"5.994,00","6.000,00","5.990,00","5.997,97","-0,02",937,"5.620.094,00","5.620.094,00",2020-07-14
16.07.2020,"5.996,00","5.999,00","5.996,00","5.996,44","-0,03",176,"1.055.374,00","1.055.374,00",2020-07-16
17.07.2020,"5.995,00","5.995,00","5.995,00","5.995,00","-0,02",224,"1.342.880,00","1.342.880,00",2020-07-17
20.07.2020,"5.995,00","6.020,00","5.970,00","5.993,93","-0,02",522,"3.128.829,00","3.128.829,00",2020-07-20
21.07.2020,"6.011,00","6.047,00","5.976,00","6.012,40","0,31",626,"3.763.760,00","3.763.760,00",2020-07-21
22.07.2020,"6.140,00","6.140,00","6.047,00","6.112,61","1,67","1,463","8.942.750,00","8.942.750,00",2020-07-22
23.07.2020,"6.138,00","6.145,00","6.120,00","6.136,28","0,39","1,734","10.640.301,00","10.640.301,00",2020-07-23
24.07.2020,"6.154,00","6.180,00","6.150,00","6.158,58","0,36","1,975","12.163.200,00","12.163.200,00",2020-07-24
27.07.2020,"6.150,00","6.199,00","6.150,00","6.156,24","-0,04",855,"5.263.588,00","5.263.588,00",2020-07-27
28.07.2020,"6.165,00","6.165,00","6.150,00","6.157,15","0,01",970,"5.972.435,00","5.972.435,00",2020-07-28
29.07.2020,"6.151,00","6.210,00","6.151,00","6.183,43","0,43","2,880","17.808.275,00","17.808.275,00",2020-07-29
30.07.2020,"6.220,00","6.299,00","6.220,00","6.260,48","1,25","2,311","14.467.966,00","14.467.966,00",2020-07-30
31.07.2020,"6.287,00","6.294,00","6.250,00","6.290,44","0,48","3,181","20.009.877,00","20.009.877,00",2020-07-31
04.08.2020,"6.200,00","6.283,00","6.200,00","6.271,26","-0,30",50,"313.563,00","313.563,00",2020-08-04
05.08.2020,"6.200,00","6.280,00","6.200,00","6.218,50","-0,84",40,"248.740,00","248.740,00",2020-08-05
06.08.2020,"6.220,00","6.249,00","6.210,00","6.231,90","0,22",208,"1.296.235,00","1.296.235,00",2020-08-06
07.08.2020,"6.200,00","6.210,00","6.190,00","6.202,99","-0,46",582,"3.610.140,00","3.610.140,00",2020-08-07
10.08.2020,"6.200,00","6.200,00","6.199,00","6.199,77","-0,05",432,"2.678.302,00","2.678.302,00",2020-08-10
11.08.2020,"6.247,00","6.248,00","6.200,00","6.227,51","0,45",112,"697.481,00","697.481,00",2020-08-11
12.08.2020,"6.200,00","6.230,00","6.180,00","6.197,05","-0,49",474,"2.937.400,00","2.937.400,00",2020-08-12
13.08.2020,"6.200,00","6.200,00","6.180,00","6.199,02","0,03",451,"2.795.760,00","2.795.760,00",2020-08-13
14.08.2020,"6.200,00","6.230,00","6.200,00","6.200,23","0,02","1,063","6.590.840,00","6.590.840,00",2020-08-14
17.08.2020,"6.200,00","6.200,00","6.181,00","6.198,96","-0,02",202,"1.252.190,00","1.252.190,00",2020-08-17
18.08.2020,"6.250,00","6.250,00","6.210,00","6.229,44","0,49",102,"635.403,00","635.403,00",2020-08-18
19.08.2020,"6.202,00","6.202,00","6.202,00","6.202,00","-0,44",38,"235.676,00","235.676,00",2020-08-19
20.08.2020,"6.248,00","6.250,00","6.200,00","6.244,87","0,69","1,238","7.731.154,00","7.731.154,00",2020-08-20
21.08.2020,"6.243,00","6.249,00","6.220,00","6.224,02","-0,33","1,088","6.771.737,00","6.771.737,00",2020-08-21
24.08.2020,"6.250,00","6.250,00","6.200,00","6.239,91","0,26","3,262","20.354.580,00","20.354.580,00",2020-08-24
25.08.2020,"6.300,00","6.300,00","6.250,00","6.268,89","0,46",123,"771.074,00","771.074,00",2020-08-25
26.08.2020,"6.290,00","6.300,00","6.290,00","6.299,73","0,49",667,"4.201.920,00","4.201.920,00",2020-08-26
27.08.2020,"6.299,00","6.300,00","6.299,00","6.299,77","0,00",65,"409.485,00","409.485,00",2020-08-27
31.08.2020,"6.299,00","6.301,00","6.299,00","6.300,09","0,01",225,"1.417.521,00","1.417.521,00",2020-08-31
01.09.2020,"6.299,00",/,/,"6.300,09","0,00",0,"0,00","0,00",2020-09-01
02.09.2020,"6.350,00","6.350,00","6.350,00","6.350,00","0,79",214,"1.358.900,00","1.358.900,00",2020-09-02
03.09.2020,"6.450,00","6.450,00","6.350,00","6.414,99","1,02","2,077","13.323.925,00","13.323.925,00",2020-09-03
04.09.2020,"6.450,00","6.499,00","6.449,00","6.468,78","0,84",560,"3.622.518,00","3.622.518,00",2020-09-04
07.09.2020,"6.560,00","6.599,00","6.487,00","6.513,15","0,69","1,930","12.570.377,00","12.570.377,00",2020-09-07
09.09.2020,"6.549,00","6.550,00","6.530,00","6.548,00","0,54","1,440","9.429.113,00","9.429.113,00",2020-09-09
10.09.2020,"6.625,00","6.641,00","6.550,00","6.618,34","1,07","2,157","14.275.751,00","14.275.751,00",2020-09-10
11.09.2020,"6.910,00","6.999,00","6.689,00","6.870,89","3,82","1,740","11.955.352,00","11.955.352,00",2020-09-11
14.09.2020,"7.000,00","7.000,00","6.800,00","6.917,18","0,67",696,"4.814.358,00","4.814.358,00",2020-09-14
15.09.2020,"7.010,00","7.010,00","6.900,00","6.995,42","1,13","2,515","17.593.476,00","17.593.476,00",2020-09-15
16.09.2020,"7.119,00","7.123,00","7.093,00","7.104,51","1,56","1,083","7.694.189,00","7.694.189,00",2020-09-16
17.09.2020,"7.095,00","7.149,00","7.095,00","7.141,92","0,53",633,"4.520.836,00","4.520.836,00",2020-09-17
18.09.2020,"7.100,00","7.129,00","7.002,00","7.073,17","-0,96","4,430","31.334.147,00","31.334.147,00",2020-09-18
21.09.2020,"7.069,00","7.098,00","7.050,00","7.074,91","0,02",66,"466.944,00","466.944,00",2020-09-21
