Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
25.02.2021,"1.440,00",/,/,"1.433,47","0,00",0,"0,00","0,00",2021-02-25
26.02.2021,"1.380,00","1.430,00","1.380,00","1.406,83","-1,86","1,575","2.215.750,00","2.215.750,00",2021-02-26
01.03.2021,"1.370,00","1.380,00","1.351,00","1.359,63","-3,36","2,350","3.195.125,00","3.195.125,00",2021-03-01
02.03.2021,"1.400,00","1.400,00","1.400,00","1.400,00","2,97",250,"350.000,00","350.000,00",2021-03-02
03.03.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-03-03
04.03.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-03-04
05.03.2021,"1.390,00","1.390,00","1.390,00","1.390,00","-0,71",25,"34.750,00","34.750,00",2021-03-05
08.03.2021,"1.390,00",/,/,"1.390,00","0,00",0,"0,00","0,00",2021-03-08
09.03.2021,"1.390,00",/,/,"1.390,00","0,00",0,"0,00","0,00",2021-03-09
10.03.2021,"1.390,00",/,/,"1.390,00","0,00",0,"0,00","0,00",2021-03-10
11.03.2021,"1.390,00",/,/,"1.390,00","0,00",0,"0,00","0,00",2021-03-11
12.03.2021,"1.400,00","1.400,00","1.330,00","1.397,70","0,55",87,"121.600,00","121.600,00",2021-03-12
15.03.2021,"1.400,00",/,/,"1.397,70","0,00",0,"0,00","0,00",2021-03-15
16.03.2021,"1.400,00","1.400,00","1.395,00","1.399,64","0,14","1,077","1.507.415,00","1.507.415,00",2021-03-16
17.03.2021,"1.400,00",/,/,"1.399,64","0,00",0,"0,00","0,00",2021-03-17
18.03.2021,"1.400,00",/,/,"1.399,64","0,00",0,"0,00","0,00",2021-03-18
19.03.2021,"1.400,00",/,/,"1.399,64","0,00",0,"0,00","0,00",2021-03-19
22.03.2021,"1.400,00","1.400,00","1.400,00","1.400,00","0,03",50,"70.000,00","70.000,00",2021-03-22
23.03.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-03-23
24.03.2021,"1.400,00","1.400,00","1.400,00","1.400,00","0,00",430,"602.000,00","602.000,00",2021-03-24
25.03.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-03-25
26.03.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-03-26
29.03.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-03-29
30.03.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-03-30
31.03.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-03-31
01.04.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-04-01
02.04.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-04-02
05.04.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-04-05
06.04.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-04-06
07.04.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-04-07
08.04.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-04-08
09.04.2021,"1.415,00","1.415,00","1.415,00","1.415,00","1,07",100,"141.500,00","141.500,00",2021-04-09
12.04.2021,"1.415,00","1.415,00","1.415,00","1.415,00","0,00",240,"339.600,00","339.600,00",2021-04-12
13.04.2021,"1.419,00","1.419,00","1.419,00","1.419,00","0,28",206,"292.314,00","292.314,00",2021-04-13
14.04.2021,"1.419,00",/,/,"1.419,00","0,00",0,"0,00","0,00",2021-04-14
15.04.2021,"1.450,00","1.450,00","1.415,00","1.448,90","2,11",701,"1.015.680,00","1.015.680,00",2021-04-15
16.04.2021,"1.450,00",/,/,"1.448,90","0,00",0,"0,00","0,00",2021-04-16
19.04.2021,"1.450,00","1.450,00","1.450,00","1.450,00","0,08",20,"29.000,00","29.000,00",2021-04-19
20.04.2021,"1.450,00","1.450,00","1.450,00","1.450,00","0,00",120,"174.000,00","174.000,00",2021-04-20
21.04.2021,"1.450,00",/,/,"1.450,00","0,00",0,"0,00","0,00",2021-04-21
22.04.2021,"1.485,00","1.485,00","1.450,00","1.453,18","0,22",220,"319.700,00","319.700,00",2021-04-22
23.04.2021,"1.485,00",/,/,"1.453,18","0,00",0,"0,00","0,00",2021-04-23
26.04.2021,"1.485,00",/,/,"1.453,18","0,00",0,"0,00","0,00",2021-04-26
27.04.2021,"1.470,00","1.470,00","1.470,00","1.470,00","1,16",500,"735.000,00","735.000,00",2021-04-27
28.04.2021,"1.470,00","1.480,00","1.470,00","1.470,60","0,04",200,"294.120,00","294.120,00",2021-04-28
29.04.2021,"1.500,00","1.500,00","1.500,00","1.500,00","2,00",100,"150.000,00","150.000,00",2021-04-29
04.05.2021,"1.500,00",/,/,"1.500,00","0,00",0,"0,00","0,00",2021-05-04
05.05.2021,"1.500,00",/,/,"1.500,00","0,00",0,"0,00","0,00",2021-05-05
06.05.2021,"1.480,00","1.480,00","1.480,00","1.480,00","-1,33",29,"42.920,00","42.920,00",2021-05-06
07.05.2021,"1.480,00",/,/,"1.480,00","0,00",0,"0,00","0,00",2021-05-07
10.05.2021,"1.480,00",/,/,"1.480,00","0,00",0,"0,00","0,00",2021-05-10
11.05.2021,"1.480,00",/,/,"1.480,00","0,00",0,"0,00","0,00",2021-05-11
12.05.2021,"1.500,00","1.500,00","1.470,00","1.475,51","-0,30",490,"723.000,00","723.000,00",2021-05-12
14.05.2021,"1.500,00",/,/,"1.475,51","0,00",0,"0,00","0,00",2021-05-14
17.05.2021,"1.470,00","1.470,00","1.470,00","1.470,00","-0,37",30,"44.100,00","44.100,00",2021-05-17
18.05.2021,"1.470,00",/,/,"1.470,00","0,00",0,"0,00","0,00",2021-05-18
19.05.2021,"1.470,00",/,/,"1.470,00","0,00",0,"0,00","0,00",2021-05-19
20.05.2021,"1.480,00","1.480,00","1.480,00","1.480,00","0,68",70,"103.600,00","103.600,00",2021-05-20
21.05.2021,"1.500,00","1.500,00","1.499,00","1.499,56","1,32",450,"674.800,00","674.800,00",2021-05-21
25.05.2021,"1.500,00",/,/,"1.499,56","0,00",0,"0,00","0,00",2021-05-25
26.05.2021,"1.500,00","1.500,00","1.500,00","1.500,00","0,03",35,"52.500,00","52.500,00",2021-05-26
27.05.2021,"1.520,00","1.520,00","1.520,00","1.520,00","1,33",20,"30.400,00","30.400,00",2021-05-27
28.05.2021,"1.520,00",/,/,"1.520,00","0,00",0,"0,00","0,00",2021-05-28
31.05.2021,"1.515,00","1.515,00","1.515,00","1.515,00","-0,33",12,"18.180,00","18.180,00",2021-05-31
01.06.2021,"1.500,00","1.500,00","1.500,00","1.500,00","-0,99",110,"165.000,00","165.000,00",2021-06-01
02.06.2021,"1.500,00",/,/,"1.500,00","0,00",0,"0,00","0,00",2021-06-02
03.06.2021,"1.500,00","1.500,00","1.500,00","1.500,00","0,00",350,"525.000,00","525.000,00",2021-06-03
04.06.2021,"1.500,00","1.500,00","1.490,00","1.497,19","-0,19",285,"426.700,00","426.700,00",2021-06-04
07.06.2021,"1.500,00",/,/,"1.497,19","0,00",0,"0,00","0,00",2021-06-07
08.06.2021,"1.500,00","1.500,00","1.499,00","1.499,49","0,15","1,954","2.930.000,00","2.930.000,00",2021-06-08
09.06.2021,"1.500,00",/,/,"1.499,49","0,00",0,"0,00","0,00",2021-06-09
10.06.2021,"1.481,00","1.481,00","1.481,00","1.481,00","-1,23",5,"7.405,00","7.405,00",2021-06-10
11.06.2021,"1.481,00",/,/,"1.481,00","0,00",0,"0,00","0,00",2021-06-11
14.06.2021,"1.500,00","1.500,00","1.500,00","1.500,00","1,28",10,"15.000,00","15.000,00",2021-06-14
15.06.2021,"1.500,00",/,/,"1.500,00","0,00",0,"0,00","0,00",2021-06-15
16.06.2021,"1.500,00",/,/,"1.500,00","0,00",0,"0,00","0,00",2021-06-16
17.06.2021,"1.500,00",/,/,"1.500,00","0,00",0,"0,00","0,00",2021-06-17
21.06.2021,"1.500,00",/,/,"1.500,00","0,00",0,"0,00","0,00",2021-06-21
22.06.2021,"1.495,00","1.495,00","1.495,00","1.495,00","-0,33",10,"14.950,00","14.950,00",2021-06-22
23.06.2021,"1.495,00",/,/,"1.495,00","0,00",0,"0,00","0,00",2021-06-23
24.06.2021,"1.495,00","1.495,00","1.495,00","1.495,00","0,00",4,"5.980,00","5.980,00",2021-06-24
25.06.2021,"1.495,00",/,/,"1.495,00","0,00",0,"0,00","0,00",2021-06-25
28.06.2021,"1.475,00","1.495,00","1.475,00","1.476,82","-1,22",110,"162.450,00","162.450,00",2021-06-28
29.06.2021,"1.475,00",/,/,"1.476,82","0,00",0,"0,00","0,00",2021-06-29
30.06.2021,"1.451,00","1.465,00","1.451,00","1.460,18","-1,13",626,"914.074,00","914.074,00",2021-06-30
01.07.2021,"1.451,00",/,/,"1.460,18","0,00",0,"0,00","0,00",2021-07-01
02.07.2021,"1.451,00",/,/,"1.460,18","0,00",0,"0,00","0,00",2021-07-02
05.07.2021,"1.451,00",/,/,"1.460,18","0,00",0,"0,00","0,00",2021-07-05
06.07.2021,"1.460,00","1.460,00","1.460,00","1.460,00","-0,01",100,"146.000,00","146.000,00",2021-07-06
07.07.2021,"1.460,00",/,/,"1.460,00","0,00",0,"0,00","0,00",2021-07-07
08.07.2021,"1.490,00","1.490,00","1.490,00","1.490,00","2,05",5,"7.450,00","7.450,00",2021-07-08
09.07.2021,"1.426,00","1.426,00","1.426,00","1.426,00","-4,30",120,"171.120,00","171.120,00",2021-07-09
12.07.2021,"1.426,00",/,/,"1.426,00","0,00",0,"0,00","0,00",2021-07-12
13.07.2021,"1.480,00","1.480,00","1.480,00","1.480,00","3,79",6,"8.880,00","8.880,00",2021-07-13
14.07.2021,"1.480,00",/,/,"1.480,00","0,00",0,"0,00","0,00",2021-07-14
15.07.2021,"1.427,00","1.427,00","1.427,00","1.427,00","-3,58",40,"57.080,00","57.080,00",2021-07-15
16.07.2021,"1.427,00",/,/,"1.427,00","0,00",0,"0,00","0,00",2021-07-16
19.07.2021,"1.427,00",/,/,"1.427,00","0,00",0,"0,00","0,00",2021-07-19
20.07.2021,"1.469,00","1.469,00","1.469,00","1.469,00","2,94",617,"906.373,00","906.373,00",2021-07-20
21.07.2021,"1.469,00",/,/,"1.469,00","0,00",0,"0,00","0,00",2021-07-21
22.07.2021,"1.469,00",/,/,"1.469,00","0,00",0,"0,00","0,00",2021-07-22
23.07.2021,"1.469,00","1.469,00","1.469,00","1.469,00","0,00",25,"36.725,00","36.725,00",2021-07-23
26.07.2021,"1.469,00",/,/,"1.469,00","0,00",0,"0,00","0,00",2021-07-26
27.07.2021,"1.469,00",/,/,"1.469,00","0,00",0,"0,00","0,00",2021-07-27
28.07.2021,"1.469,00",/,/,"1.469,00","0,00",0,"0,00","0,00",2021-07-28
29.07.2021,"1.469,00",/,/,"1.469,00","0,00",0,"0,00","0,00",2021-07-29
30.07.2021,"1.469,00","1.469,00","1.469,00","1.469,00","0,00",157,"230.633,00","230.633,00",2021-07-30
03.08.2021,"1.469,00",/,/,"1.469,00","0,00",0,"0,00","0,00",2021-08-03
04.08.2021,"1.480,00","1.480,00","1.479,00","1.479,91","0,74",333,"492.810,00","2.980.860,00",2021-08-04
05.08.2021,"1.525,00","1.525,00","1.500,00","1.512,96","2,23",277,"419.090,00","419.090,00",2021-08-05
06.08.2021,"1.500,00","1.520,00","1.500,00","1.515,86","0,19",645,"977.730,00","977.730,00",2021-08-06
09.08.2021,"1.471,00","1.500,00","1.471,00","1.490,33","-1,68",375,"558.875,00","558.875,00",2021-08-09
10.08.2021,"1.471,00",/,/,"1.490,33","0,00",0,"0,00","0,00",2021-08-10
11.08.2021,"1.380,00","1.399,00","1.380,00","1.383,68","-7,16",124,"171.576,00","171.576,00",2021-08-11
12.08.2021,"1.380,00",/,/,"1.383,68","0,00",0,"0,00","0,00",2021-08-12
13.08.2021,"1.380,00",/,/,"1.383,68","0,00",0,"0,00","0,00",2021-08-13
16.08.2021,"1.395,00","1.395,00","1.395,00","1.395,00","0,82",76,"106.020,00","106.020,00",2021-08-16
17.08.2021,"1.415,00","1.415,00","1.415,00","1.415,00","1,43",45,"63.675,00","63.675,00",2021-08-17
18.08.2021,"1.415,00",/,/,"1.415,00","0,00",0,"0,00","0,00",2021-08-18
19.08.2021,"1.415,00",/,/,"1.415,00","0,00",0,"0,00","0,00",2021-08-19
20.08.2021,"1.500,00","1.500,00","1.500,00","1.500,00","6,01",5,"7.500,00","7.500,00",2021-08-20
23.08.2021,"1.500,00",/,/,"1.500,00","0,00",0,"0,00","0,00",2021-08-23
24.08.2021,"1.455,00","1.455,00","1.455,00","1.455,00","-3,00","1,355","1.971.525,00","1.971.525,00",2021-08-24
25.08.2021,"1.450,00","1.450,00","1.450,00","1.450,00","-0,34",250,"362.500,00","362.500,00",2021-08-25
26.08.2021,"1.450,00","1.450,00","1.426,00","1.441,00","-0,62",96,"138.336,00","138.336,00",2021-08-26
27.08.2021,"1.450,00","1.450,00","1.417,00","1.449,29","0,58","1,821","2.639.163,00","2.639.163,00",2021-08-27
30.08.2021,"1.450,00","1.450,00","1.450,00","1.450,00","0,05",172,"249.400,00","249.400,00",2021-08-30
31.08.2021,"1.450,00","1.450,00","1.450,00","1.450,00","0,00",167,"242.150,00","242.150,00",2021-08-31
01.09.2021,"1.450,00","1.450,00","1.450,00","1.450,00","0,00",361,"523.450,00","523.450,00",2021-09-01
02.09.2021,"1.450,00",/,/,"1.450,00","0,00",0,"0,00","0,00",2021-09-02
03.09.2021,"1.450,00",/,/,"1.450,00","0,00",0,"0,00","0,00",2021-09-03
06.09.2021,"1.430,00","1.450,00","1.430,00","1.448,91","-0,08",549,"795.450,00","795.450,00",2021-09-06
07.09.2021,"1.450,00","1.450,00","1.450,00","1.450,00","0,08",250,"362.500,00","362.500,00",2021-09-07
09.09.2021,"1.450,00","1.450,00","1.450,00","1.450,00","0,00",220,"319.000,00","319.000,00",2021-09-09
10.09.2021,"1.450,00",/,/,"1.450,00","0,00",0,"0,00","0,00",2021-09-10
13.09.2021,"1.450,00","1.450,00","1.440,00","1.448,04","-0,14","1,040","1.505.960,00","1.505.960,00",2021-09-13
14.09.2021,"1.450,00",/,/,"1.448,04","0,00",0,"0,00","0,00",2021-09-14
15.09.2021,"1.450,00",/,/,"1.448,04","0,00",0,"0,00","0,00",2021-09-15
16.09.2021,"1.450,00",/,/,"1.448,04","0,00",0,"0,00","0,00",2021-09-16
17.09.2021,"1.450,00",/,/,"1.448,04","0,00",0,"0,00","0,00",2021-09-17
20.09.2021,"1.450,00",/,/,"1.448,04","0,00",0,"0,00","0,00",2021-09-20
21.09.2021,"1.410,00","1.410,00","1.410,00","1.410,00","-2,63",705,"994.050,00","994.050,00",2021-09-21
22.09.2021,"1.410,00","1.410,00","1.410,00","1.410,00","0,00",271,"382.110,00","382.110,00",2021-09-22
23.09.2021,"1.410,00",/,/,"1.410,00","0,00",0,"0,00","0,00",2021-09-23
24.09.2021,"1.410,00","1.410,00","1.410,00","1.410,00","0,00",14,"19.740,00","19.740,00",2021-09-24
27.09.2021,"1.410,00","1.410,00","1.410,00","1.410,00","0,00",179,"252.390,00","252.390,00",2021-09-27
28.09.2021,"1.410,00","1.410,00","1.410,00","1.410,00","0,00",100,"141.000,00","141.000,00",2021-09-28
29.09.2021,"1.410,00","1.410,00","1.410,00","1.410,00","0,00",100,"141.000,00","141.000,00",2021-09-29
30.09.2021,"1.410,00","1.410,00","1.410,00","1.410,00","0,00",212,"298.920,00","298.920,00",2021-09-30
01.10.2021,"1.410,00",/,/,"1.410,00","0,00",0,"0,00","0,00",2021-10-01
04.10.2021,"1.400,00","1.400,00","1.400,00","1.400,00","-0,71",151,"211.400,00","211.400,00",2021-10-04
05.10.2021,"1.400,00","1.400,00","1.400,00","1.400,00","0,00",300,"420.000,00","420.000,00",2021-10-05
06.10.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-10-06
07.10.2021,"1.400,00","1.400,00","1.400,00","1.400,00","0,00",82,"114.800,00","114.800,00",2021-10-07
08.10.2021,"1.400,00","1.400,00","1.400,00","1.400,00","0,00",9,"12.600,00","12.600,00",2021-10-08
12.10.2021,"1.380,00","1.380,00","1.380,00","1.380,00","-1,43",109,"150.420,00","150.420,00",2021-10-12
13.10.2021,"1.400,00","1.410,00","1.399,00","1.400,77","1,51","1,300","1.821.000,00","1.821.000,00",2021-10-13
14.10.2021,"1.400,00","1.400,00","1.400,00","1.400,00","-0,05",152,"212.800,00","212.800,00",2021-10-14
15.10.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-10-15
18.10.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-10-18
19.10.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-10-19
20.10.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-10-20
21.10.2021,"1.540,00","1.540,00","1.451,00","1.494,37","6,74",256,"382.559,00","382.559,00",2021-10-21
22.10.2021,"1.535,00","1.535,00","1.535,00","1.535,00","2,72",5,"7.675,00","7.675,00",2021-10-22
25.10.2021,"1.535,00",/,/,"1.535,00","0,00",0,"0,00","0,00",2021-10-25
26.10.2021,"1.535,00",/,/,"1.535,00","0,00",0,"0,00","0,00",2021-10-26
27.10.2021,"1.535,00",/,/,"1.535,00","0,00",0,"0,00","0,00",2021-10-27
28.10.2021,"1.500,00","1.500,00","1.500,00","1.500,00","-2,28",10,"15.000,00","15.000,00",2021-10-28
29.10.2021,"1.500,00",/,/,"1.500,00","0,00",0,"0,00","0,00",2021-10-29
01.11.2021,"1.500,00","1.500,00","1.500,00","1.500,00","0,00",5,"7.500,00","7.500,00",2021-11-01
02.11.2021,"1.410,00","1.410,00","1.410,00","1.410,00","-6,00",10,"14.100,00","14.100,00",2021-11-02
03.11.2021,"1.410,00",/,/,"1.410,00","0,00",0,"0,00","0,00",2021-11-03
04.11.2021,"1.410,00",/,/,"1.410,00","0,00",0,"0,00","0,00",2021-11-04
05.11.2021,"1.440,00","1.440,00","1.440,00","1.440,00","2,13",5,"7.200,00","7.200,00",2021-11-05
08.11.2021,"1.400,00","1.430,00","1.400,00","1.408,14","-2,21",472,"664.640,00","664.640,00",2021-11-08
09.11.2021,"1.400,00",/,/,"1.408,14","0,00",0,"0,00","0,00",2021-11-09
10.11.2021,"1.410,00","1.410,00","1.410,00","1.410,00","0,13",143,"201.630,00","201.630,00",2021-11-10
11.11.2021,"1.400,00","1.400,00","1.400,00","1.400,00","-0,71",48,"67.200,00","67.200,00",2021-11-11
12.11.2021,"1.430,00","1.430,00","1.400,00","1.413,45","0,96",203,"286.930,00","286.930,00",2021-11-12
15.11.2021,"1.430,00",/,/,"1.413,45","0,00",0,"0,00","0,00",2021-11-15
16.11.2021,"1.430,00",/,/,"1.413,45","0,00",0,"0,00","0,00",2021-11-16
17.11.2021,"1.430,00",/,/,"1.413,45","0,00",0,"0,00","0,00",2021-11-17
18.11.2021,"1.430,00",/,/,"1.413,45","0,00",0,"0,00","0,00",2021-11-18
19.11.2021,"1.410,00","1.410,00","1.410,00","1.410,00","-0,24","1,526","2.151.660,00","2.151.660,00",2021-11-19
22.11.2021,"1.410,00",/,/,"1.410,00","0,00",0,"0,00","0,00",2021-11-22
23.11.2021,"1.410,00",/,/,"1.410,00","0,00",0,"0,00","0,00",2021-11-23
24.11.2021,"1.410,00",/,/,"1.410,00","0,00",0,"0,00","0,00",2021-11-24
25.11.2021,"1.410,00",/,/,"1.410,00","0,00",0,"0,00","0,00",2021-11-25
26.11.2021,"1.410,00",/,/,"1.410,00","0,00",0,"0,00","0,00",2021-11-26
29.11.2021,"1.410,00","1.410,00","1.410,00","1.410,00","0,00",42,"59.220,00","59.220,00",2021-11-29
30.11.2021,"1.405,00","1.420,00","1.405,00","1.414,67","0,33",90,"127.320,00","127.320,00",2021-11-30
01.12.2021,"1.405,00",/,/,"1.414,67","0,00",0,"0,00","0,00",2021-12-01
02.12.2021,"1.400,00","1.405,00","1.400,00","1.400,15","-1,03",103,"144.215,00","144.215,00",2021-12-02
03.12.2021,"1.400,00",/,/,"1.400,15","0,00",0,"0,00","0,00",2021-12-03
06.12.2021,"1.400,00","1.400,00","1.400,00","1.400,00","-0,01",500,"700.000,00","700.000,00",2021-12-06
07.12.2021,"1.399,00","1.399,00","1.399,00","1.399,00","-0,07",5,"6.995,00","6.995,00",2021-12-07
09.12.2021,"1.399,00",/,/,"1.399,00","0,00",0,"0,00","0,00",2021-12-09
10.12.2021,"1.399,00",/,/,"1.399,00","0,00",0,"0,00","0,00",2021-12-10
13.12.2021,"1.400,00","1.400,00","1.399,00","1.399,12","0,01",432,"604.418,00","604.418,00",2021-12-13
14.12.2021,"1.400,00","1.400,00","1.400,00","1.400,00","0,06",51,"71.400,00","71.400,00",2021-12-14
15.12.2021,"1.305,00","1.305,00","1.305,00","1.305,00","-6,79",306,"399.330,00","399.330,00",2021-12-15
16.12.2021,"1.305,00",/,/,"1.305,00","0,00",0,"0,00","0,00",2021-12-16
17.12.2021,"1.305,00",/,/,"1.305,00","0,00",0,"0,00","0,00",2021-12-17
20.12.2021,"1.305,00",/,/,"1.305,00","0,00",0,"0,00","0,00",2021-12-20
21.12.2021,"1.400,00","1.400,00","1.400,00","1.400,00","7,28",70,"98.000,00","98.000,00",2021-12-21
22.12.2021,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2021-12-22
23.12.2021,"1.399,00","1.399,00","1.399,00","1.399,00","-0,07",383,"535.817,00","535.817,00",2021-12-23
24.12.2021,"1.358,00","1.399,00","1.358,00","1.389,90","-0,65",293,"407.242,00","407.242,00",2021-12-24
27.12.2021,"1.400,00","1.400,00","1.399,00","1.399,92","0,72",357,"499.772,00","499.772,00",2021-12-27
28.12.2021,"1.430,00","1.430,00","1.430,00","1.430,00","2,15",87,"124.410,00","124.410,00",2021-12-28
29.12.2021,"1.430,00",/,/,"1.430,00","0,00",0,"0,00","0,00",2021-12-29
30.12.2021,"1.430,00",/,/,"1.430,00","0,00",0,"0,00","0,00",2021-12-30
03.01.2022,"1.430,00",/,/,"1.430,00","0,00",0,"0,00","0,00",2022-01-03
04.01.2022,"1.430,00","1.430,00","1.430,00","1.430,00","0,00",3,"4.290,00","4.290,00",2022-01-04
05.01.2022,"1.430,00",/,/,"1.430,00","0,00",0,"0,00","0,00",2022-01-05
10.01.2022,"1.430,00",/,/,"1.430,00","0,00",0,"0,00","0,00",2022-01-10
11.01.2022,"1.430,00","1.430,00","1.430,00","1.430,00","0,00",150,"214.500,00","214.500,00",2022-01-11
12.01.2022,"1.450,00","1.450,00","1.450,00","1.450,00","1,40",400,"580.000,00","580.000,00",2022-01-12
13.01.2022,"1.451,00","1.451,00","1.451,00","1.451,00","0,07",27,"39.177,00","39.177,00",2022-01-13
14.01.2022,"1.451,00",/,/,"1.451,00","0,00",0,"0,00","0,00",2022-01-14
17.01.2022,"1.449,00","1.451,00","1.449,00","1.450,15","-0,06",943,"1.367.487,00","1.367.487,00",2022-01-17
18.01.2022,"1.449,00","1.449,00","1.440,00","1.447,28","-0,20",359,"519.575,00","519.575,00",2022-01-18
20.01.2022,"1.440,00","1.440,00","1.440,00","1.440,00","-0,50",100,"144.000,00","144.000,00",2022-01-20
21.01.2022,"1.400,00","1.400,00","1.400,00","1.400,00","-2,78",20,"28.000,00","28.000,00",2022-01-21
24.01.2022,"1.360,00","1.400,00","1.359,00","1.364,90","-2,51",977,"1.333.507,00","1.333.507,00",2022-01-24
25.01.2022,"1.360,00","1.360,00","1.360,00","1.360,00","-0,36",20,"27.200,00","27.200,00",2022-01-25
26.01.2022,"1.360,00",/,/,"1.360,00","0,00",0,"0,00","0,00",2022-01-26
27.01.2022,"1.360,00",/,/,"1.360,00","0,00",0,"0,00","0,00",2022-01-27
28.01.2022,"1.450,00","1.450,00","1.450,00","1.450,00","6,62",14,"20.300,00","20.300,00",2022-01-28
31.01.2022,"1.450,00",/,/,"1.450,00","0,00",0,"0,00","0,00",2022-01-31
01.02.2022,"1.407,00","1.407,00","1.407,00","1.407,00","-2,97",160,"225.120,00","225.120,00",2022-02-01
02.02.2022,"1.407,00",/,/,"1.407,00","0,00",0,"0,00","0,00",2022-02-02
03.02.2022,"1.399,00","1.399,00","1.399,00","1.399,00","-0,57",10,"13.990,00","13.990,00",2022-02-03
04.02.2022,"1.358,00","1.358,00","1.358,00","1.358,00","-2,93",40,"54.320,00","54.320,00",2022-02-04
07.02.2022,"1.358,00",/,/,"1.358,00","0,00",0,"0,00","0,00",2022-02-07
08.02.2022,"1.356,00","1.356,00","1.350,00","1.352,69","-0,39",260,"351.700,00","351.700,00",2022-02-08
09.02.2022,"1.380,00","1.380,00","1.380,00","1.380,00","2,02",40,"55.200,00","55.200,00",2022-02-09
10.02.2022,"1.390,00","1.390,00","1.390,00","1.390,00","0,72",50,"69.500,00","69.500,00",2022-02-10
11.02.2022,"1.390,00",/,/,"1.390,00","0,00",0,"0,00","0,00",2022-02-11
14.02.2022,"1.300,00","1.365,00","1.300,00","1.329,96","-4,32",126,"167.575,00","167.575,00",2022-02-14
15.02.2022,"1.300,00",/,/,"1.329,96","0,00",0,"0,00","0,00",2022-02-15
16.02.2022,"1.300,00",/,/,"1.329,96","0,00",0,"0,00","0,00",2022-02-16
17.02.2022,"1.300,00",/,/,"1.329,96","0,00",0,"0,00","0,00",2022-02-17
18.02.2022,"1.350,00","1.350,00","1.350,00","1.350,00","1,51",100,"135.000,00","135.000,00",2022-02-18
21.02.2022,"1.350,00",/,/,"1.350,00","0,00",0,"0,00","0,00",2022-02-21
22.02.2022,"1.310,00","1.311,00","1.310,00","1.310,21","-2,95","1,515","1.984.962,00","11.259.762,00",2022-02-22
23.02.2022,"1.310,00","1.310,00","1.310,00","1.310,00","-0,02",35,"45.850,00","45.850,00",2022-02-23
24.02.2022,"1.310,00",/,/,"1.310,00","0,00",0,"0,00","0,00",2022-02-24
25.02.2022,"1.399,00","1.399,00","1.390,00","1.393,55","6,38",743,"1.035.407,00","1.035.407,00",2022-02-25
28.02.2022,"1.399,00",/,/,"1.393,55","0,00",0,"0,00","0,00",2022-02-28
01.03.2022,"1.399,00",/,/,"1.393,55","0,00",0,"0,00","0,00",2022-03-01
02.03.2022,"1.399,00",/,/,"1.393,55","0,00",0,"0,00","0,00",2022-03-02
03.03.2022,"1.399,00",/,/,"1.393,55","0,00",0,"0,00","0,00",2022-03-03
04.03.2022,"1.352,00","1.352,00","1.352,00","1.352,00","-2,98",15,"20.280,00","20.280,00",2022-03-04
07.03.2022,"1.260,00","1.312,00","1.260,00","1.306,33","-3,38",110,"143.696,00","143.696,00",2022-03-07
